file_id,entity_id,entity_type,raw_layer,length,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,bbox_width,bbox_height,aspect_ratio,center_x,center_y,start_x,start_y,end_x,end_y,radius,start_angle,end_angle,n_vertices,is_closed,text_content,is_geometric
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__241,LINE,WINDOW,1.300000000000182,-302.2406804030685,229.314885533331,-300.9406804030683,229.3148855333311,1.300000000000182,1.1368683772161603e-13,,-301.5906804030684,229.31488553333105,-300.9406804030683,229.3148855333311,-302.2406804030685,229.314885533331,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__242,LINE,WINDOW,1.300000000000182,-302.2406804030685,229.1948855333311,-300.9406804030683,229.1948855333311,1.300000000000182,0.0,,-301.5906804030684,229.1948855333311,-300.9406804030683,229.1948855333311,-302.2406804030685,229.1948855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__243,LINE,WINDOW,1.300000000000182,-302.2406804030685,229.3748855333311,-300.9406804030683,229.3748855333311,1.300000000000182,0.0,,-301.5906804030684,229.3748855333311,-300.9406804030683,229.3748855333311,-302.2406804030685,229.3748855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__244,LINE,WINDOW,1.5000000000004263,-302.2406804030686,229.4948855333311,-302.2406804030686,230.9948855333315,0.0,1.5000000000004263,0.0,-302.2406804030686,230.24488553333128,-302.2406804030686,230.9948855333315,-302.2406804030686,229.4948855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__245,LINE,WINDOW,1.500000000000398,-302.4206804030686,229.4948855333313,-302.4206804030686,230.9948855333317,0.0,1.500000000000398,0.0,-302.4206804030686,230.2448855333315,-302.4206804030686,230.9948855333317,-302.4206804030686,229.4948855333313,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__246,LINE,WINDOW,1.500000000000398,-302.5406804030686,229.4948855333315,-302.5406804030685,230.9948855333319,1.1368683772161603e-13,1.500000000000398,7.579122514772391e-14,-302.54068040306856,230.2448855333317,-302.5406804030686,230.9948855333319,-302.5406804030685,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__247,LINE,WINDOW,1.5000000000002842,-302.3606804030685,229.4948855333313,-302.3606804030685,230.9948855333316,0.0,1.5000000000002842,0.0,-302.3606804030685,230.24488553333146,-302.3606804030685,230.9948855333316,-302.3606804030685,229.4948855333313,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__248,LINE,Wall,0.2999999999998977,-289.8406804030685,229.4948855333315,-289.5406804030686,229.4948855333315,0.2999999999998977,0.0,,-289.69068040306854,229.4948855333315,-289.8406804030685,229.4948855333315,-289.5406804030686,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__249,LINE,Wall,0.2999999999998977,-289.8406804030685,230.9948855333315,-289.5406804030686,230.9948855333315,0.2999999999998977,0.0,,-289.69068040306854,230.9948855333315,-289.8406804030685,230.9948855333315,-289.5406804030686,230.9948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__250,LINE,Wall,0.30000000000012506,-289.8406804030685,229.1948855333314,-289.8406804030685,229.4948855333315,0.0,0.30000000000012506,0.0,-289.8406804030685,229.34488553333145,-289.8406804030685,229.4948855333315,-289.8406804030685,229.1948855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__251,LINE,Wall,0.30000000000012506,-289.5406804030684,229.1948855333314,-289.5406804030684,229.4948855333315,0.0,0.30000000000012506,0.0,-289.5406804030684,229.34488553333145,-289.5406804030684,229.4948855333315,-289.5406804030684,229.1948855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__252,LINE,WINDOW,1.0095842401767072,-290.8502646432452,229.494885533331,-289.8406804030685,229.4948855333311,1.0095842401767072,8.526512829121202e-14,,-290.3454725231569,229.49488553333106,-290.8502646432452,229.4948855333311,-289.8406804030685,229.494885533331,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__253,LINE,WINDOW,1.0095842401767072,-290.8502646432452,229.314885533331,-289.8406804030685,229.3148855333311,1.0095842401767072,1.1368683772161603e-13,,-290.3454725231569,229.31488553333105,-290.8502646432452,229.3148855333311,-289.8406804030685,229.314885533331,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__254,LINE,WINDOW,1.0095842401767072,-290.8502646432452,229.1948855333311,-289.8406804030685,229.1948855333311,1.0095842401767072,0.0,,-290.3454725231569,229.1948855333311,-290.8502646432452,229.1948855333311,-289.8406804030685,229.1948855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__255,LINE,WINDOW,1.0095842401767072,-290.8502646432452,229.3748855333311,-289.8406804030685,229.3748855333311,1.0095842401767072,0.0,,-290.3454725231569,229.3748855333311,-290.8502646432452,229.3748855333311,-289.8406804030685,229.3748855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__256,LINE,WINDOW,1.5000000000004263,-289.8406804030685,229.4948855333311,-289.8406804030685,230.9948855333315,0.0,1.5000000000004263,0.0,-289.8406804030685,230.24488553333128,-289.8406804030685,230.9948855333315,-289.8406804030685,229.4948855333311,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__257,LINE,WINDOW,1.500000000000398,-289.6606804030685,229.4948855333313,-289.6606804030685,230.9948855333317,0.0,1.500000000000398,0.0,-289.6606804030685,230.2448855333315,-289.6606804030685,230.9948855333317,-289.6606804030685,229.4948855333313,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__258,LINE,WINDOW,1.500000000000398,-289.5406804030686,229.4948855333315,-289.5406804030685,230.9948855333319,1.1368683772161603e-13,1.500000000000398,7.579122514772391e-14,-289.54068040306856,230.2448855333317,-289.5406804030685,230.9948855333319,-289.5406804030686,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__259,LINE,WINDOW,1.5000000000002842,-289.7206804030686,229.4948855333313,-289.7206804030685,230.9948855333316,1.1368683772161603e-13,1.5000000000002842,7.579122514772966e-14,-289.72068040306857,230.24488553333146,-289.7206804030685,230.9948855333316,-289.7206804030686,229.4948855333313,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__260,LINE,Wall,0.5999999999999943,-300.9406804030684,223.8948855333316,-300.9406804030684,224.4948855333316,0.0,0.5999999999999943,0.0,-300.9406804030684,224.19488553333161,-300.9406804030684,223.8948855333316,-300.9406804030684,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__261,LINE,Wall,0.4000000000000057,-300.9406804030684,225.6948855333316,-300.9406804030684,226.0948855333316,0.0,0.4000000000000057,0.0,-300.9406804030684,225.8948855333316,-300.9406804030684,225.6948855333316,-300.9406804030684,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__262,LINE,Wall,0.399999999999892,-300.9406804030684,227.2948855333316,-300.9406804030684,227.6948855333315,0.0,0.399999999999892,0.0,-300.9406804030684,227.49488553333157,-300.9406804030684,227.2948855333316,-300.9406804030684,227.6948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__263,LINE,Wall,0.6000000000000227,-300.9406804030683,228.8948855333315,-300.9406804030683,229.4948855333315,0.0,0.6000000000000227,0.0,-300.9406804030683,229.1948855333315,-300.9406804030683,228.8948855333315,-300.9406804030683,229.4948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__264,LINE,Wall,0.30000000000001137,-300.6406804030684,224.1948855333316,-300.6406804030684,224.4948855333316,0.0,0.30000000000001137,0.0,-300.6406804030684,224.3448855333316,-300.6406804030684,224.1948855333316,-300.6406804030684,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__265,LINE,Wall,0.4000000000000057,-300.6406804030684,225.6948855333316,-300.6406804030684,226.0948855333316,0.0,0.4000000000000057,0.0,-300.6406804030684,225.8948855333316,-300.6406804030684,225.6948855333316,-300.6406804030684,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__266,LINE,Wall,0.399999999999892,-300.6406804030684,227.2948855333316,-300.6406804030684,227.6948855333315,0.0,0.399999999999892,0.0,-300.6406804030684,227.49488553333157,-300.6406804030684,227.2948855333316,-300.6406804030684,227.6948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__267,LINE,Wall,0.30000000000001137,-300.6406804030684,228.8948855333315,-300.6406804030684,229.1948855333315,0.0,0.30000000000001137,0.0,-300.6406804030684,229.0448855333315,-300.6406804030684,228.8948855333315,-300.6406804030684,229.1948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__268,LINE,Wall,0.2999999999998977,-300.9406804030683,226.0948855333316,-300.6406804030684,226.0948855333316,0.2999999999998977,0.0,,-300.79068040306834,226.0948855333316,-300.6406804030684,226.0948855333316,-300.9406804030683,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__269,LINE,Wall,0.30000000000001137,-300.9406804030684,227.2948855333316,-300.6406804030684,227.2948855333316,0.30000000000001137,0.0,,-300.79068040306845,227.2948855333316,-300.6406804030684,227.2948855333316,-300.9406804030684,227.2948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__270,LINE,WINDOW,1.200000000000017,-300.9406804030683,226.0948855333316,-300.9406804030683,227.2948855333316,0.0,1.200000000000017,0.0,-300.9406804030683,226.69488553333161,-300.9406804030683,227.2948855333316,-300.9406804030683,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__271,LINE,WINDOW,1.200000000000017,-300.7606804030682,226.0948855333316,-300.7606804030682,227.2948855333316,0.0,1.200000000000017,0.0,-300.7606804030682,226.69488553333161,-300.7606804030682,227.2948855333316,-300.7606804030682,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__272,LINE,WINDOW,1.200000000000017,-300.6406804030684,226.0948855333316,-300.6406804030684,227.2948855333316,0.0,1.200000000000017,0.0,-300.6406804030684,226.69488553333161,-300.6406804030684,227.2948855333316,-300.6406804030684,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__273,LINE,WINDOW,1.200000000000017,-300.8206804030684,226.0948855333316,-300.8206804030684,227.2948855333316,0.0,1.200000000000017,0.0,-300.8206804030684,226.69488553333161,-300.8206804030684,227.2948855333316,-300.8206804030684,226.0948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__274,LINE,Wall,0.2999999999998977,-300.9406804030683,224.4948855333316,-300.6406804030684,224.4948855333316,0.2999999999998977,0.0,,-300.79068040306834,224.4948855333316,-300.6406804030684,224.4948855333316,-300.9406804030683,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__275,LINE,Wall,0.30000000000001137,-300.9406804030684,225.6948855333316,-300.6406804030684,225.6948855333316,0.30000000000001137,0.0,,-300.79068040306845,225.6948855333316,-300.6406804030684,225.6948855333316,-300.9406804030684,225.6948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__276,LINE,WINDOW,1.1999999999999886,-300.9406804030683,224.4948855333316,-300.9406804030683,225.6948855333316,0.0,1.1999999999999886,0.0,-300.9406804030683,225.0948855333316,-300.9406804030683,225.6948855333316,-300.9406804030683,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__277,LINE,WINDOW,1.1999999999999886,-300.7606804030682,224.4948855333316,-300.7606804030682,225.6948855333316,0.0,1.1999999999999886,0.0,-300.7606804030682,225.0948855333316,-300.7606804030682,225.6948855333316,-300.7606804030682,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__278,LINE,WINDOW,1.1999999999999886,-300.6406804030684,224.4948855333316,-300.6406804030684,225.6948855333316,0.0,1.1999999999999886,0.0,-300.6406804030684,225.0948855333316,-300.6406804030684,225.6948855333316,-300.6406804030684,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__279,LINE,WINDOW,1.1999999999999886,-300.8206804030684,224.4948855333316,-300.8206804030684,225.6948855333316,0.0,1.1999999999999886,0.0,-300.8206804030684,225.0948855333316,-300.8206804030684,225.6948855333316,-300.8206804030684,224.4948855333316,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__280,LINE,Wall,0.2999999999998977,-300.9406804030683,228.8948855333315,-300.6406804030684,228.8948855333315,0.2999999999998977,0.0,,-300.79068040306834,228.8948855333315,-300.6406804030684,228.8948855333315,-300.9406804030683,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__281,LINE,Wall,0.30000000000001137,-300.9406804030684,227.6948855333315,-300.6406804030684,227.6948855333315,0.30000000000001137,0.0,,-300.79068040306845,227.6948855333315,-300.6406804030684,227.6948855333315,-300.9406804030684,227.6948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__282,LINE,WINDOW,1.1999999999999886,-300.9406804030683,227.6948855333315,-300.9406804030683,228.8948855333315,0.0,1.1999999999999886,0.0,-300.9406804030683,228.2948855333315,-300.9406804030683,227.6948855333315,-300.9406804030683,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__283,LINE,WINDOW,1.1999999999999886,-300.7606804030682,227.6948855333315,-300.7606804030682,228.8948855333315,0.0,1.1999999999999886,0.0,-300.7606804030682,228.2948855333315,-300.7606804030682,227.6948855333315,-300.7606804030682,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__284,LINE,WINDOW,1.1999999999999886,-300.6406804030684,227.6948855333315,-300.6406804030684,228.8948855333315,0.0,1.1999999999999886,0.0,-300.6406804030684,228.2948855333315,-300.6406804030684,227.6948855333315,-300.6406804030684,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__285,LINE,WINDOW,1.1999999999999886,-300.8206804030684,227.6948855333315,-300.8206804030684,228.8948855333315,0.0,1.1999999999999886,0.0,-300.8206804030684,228.2948855333315,-300.8206804030684,227.6948855333315,-300.8206804030684,228.8948855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__286,LINE,Wall,0.30000000000002014,-291.6197445105237,219.8378906993803,-291.3694720067442,220.0033103894174,0.2502725037794562,0.16541969003711188,1.5129547378749628,-291.49460825863395,219.92060054439884,-291.3694720067442,219.8378906993803,-291.6197445105237,220.0033103894174,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__287,LINE,Wall,0.2999999999999313,-291.4713140498708,220.0931302682501,-291.2115672613688,220.2432355841549,0.25974678850195687,0.1501053159047956,1.73043031112037,-291.3414406556198,220.1681829262025,-291.2115672613688,220.0931302682501,-291.4713140498708,220.2432355841549,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__288,LINE,Wall,0.29999999999999966,-291.0832019565193,221.0094986173631,-290.7986820556757,221.1046218323212,0.28451990084357703,0.09512321495807896,2.991066912203984,-290.94094200609754,221.05706022484213,-290.7986820556757,221.0094986173631,-291.0832019565193,221.1046218323212,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__289,LINE,Wall,0.30000000000003496,-291.0018168298049,221.2968747876156,-290.7121021336391,221.3747554323586,0.28971469616578815,0.07788064474300427,3.7199832785386917,-290.856959481722,221.3358151099871,-290.7121021336391,221.2968747876156,-291.0018168298049,221.3747554323586,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__290,LINE,Wall,0.29999999999997407,-290.8494944762333,222.2888155841561,-290.5500570766481,222.3071797811066,0.29943739958520155,0.0183641969505004,16.305499249017924,-290.6997757764407,222.29799768263138,-290.5500570766481,222.2888155841561,-290.8494944762333,222.3071797811066,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__291,ARC,Wall,0.3001802922264476,-293.0389251379872,218.26577239163177,-292.7836855691174,218.42367713700722,0.25523956886979704,0.15790474537544696,1.6164148092124717,-292.9113053535523,218.3447247643195,,,,,5.0,300.0232281996689,303.4630409671847,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__292,ARC,WINDOW,1.0067896039516453,-293.9552934871002,217.8528871859387,-293.0389251379872,218.2657723916318,0.9163683491130428,0.41288520569310094,2.2194264567429975,-293.49710931254367,218.05932978878525,,,,,5.0,288.4862691668536,300.023228199669,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__293,ARC,WINDOW,0.9705451782093862,-294.0123674160751,218.02359912644482,-293.1289883275301,218.42162046473297,0.8833790885449844,0.3980213382881459,2.2194264567430446,-293.5706778718026,218.22260979558888,,,,,4.82,288.4862691668536,300.023228199669,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__294,ARC,Wall,0.30018029222643766,-294.24266965735274,217.7663072639021,-293.95529348710016,217.8528871859387,0.28737617025257123,0.0865799220366057,3.319201074483176,-294.0989815722264,217.8095972249204,,,,,5.0,285.0464563993387,288.4862691668544,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__295,ARC,WINDOW,1.0067896039516553,-295.23461045389314,217.60426220691107,-294.24266965735274,217.7663072639021,0.9919407965404048,0.162045056991019,6.121388797409482,-294.7386400556229,217.68528473540658,,,,,5.0,273.5094973665232,285.0464563993387,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__296,ARC,WINDOW,0.9705451782093957,-295.24562897206346,217.7839246466622,-294.2893980441985,217.94013608160154,0.956230927864965,0.15621143493933687,6.12138879740979,-294.76751350813095,217.86203036413187,,,,,4.82,273.5094973665232,285.0464563993387,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__297,ARC,Wall,0.2821694746928561,-293.18903045389203,218.52551918013376,-292.94910525915446,218.67394964078667,0.23992519473756602,0.14843046065291787,1.6164148092122055,-293.06906785652325,218.5997344104602,,,,,4.7,300.023228199669,303.4630409671848,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__298,ARC,WINDOW,0.9463822277146213,-294.0504167020583,218.13740708678225,-293.189030453892,218.5255191801338,0.8613862481663546,0.38811209335156605,2.2194264567429483,-293.61972357797515,218.33146313345804,,,,,4.7,288.4862691668536,300.0232281996699,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__299,ARC,WINDOW,0.9826266534568834,-293.99334277308344,217.96669514627612,-293.0989672643491,218.36967110703262,0.8943755087343561,0.40297596075649267,2.219426456742919,-293.54615501871626,218.16818312665436,,,,,4.88,288.4862691668536,300.0232281996699,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__300,ARC,Wall,0.2821694746928421,-294.3205503020957,218.05602196006785,-294.05041670205827,218.13740708678228,0.27013360003741127,0.081385126714423,3.31920107448255,-294.185483502077,218.09671452342508,,,,,4.7,285.0464563993387,288.4862691668543,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__301,ARC,WINDOW,0.9463822277146119,-295.2529746508437,217.9036996064963,-294.3205503020957,218.05602196006785,0.932424348748043,0.15232235357154877,6.121388797410257,-294.7867624764697,217.97986078328208,,,,,4.7,273.5094973665225,285.0464563993387,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__302,ARC,WINDOW,0.9826266534568736,-295.2419561326734,217.72403716674518,-294.2738219152499,217.88219314236838,0.9681342174234828,0.1581559756232025,6.121388797411025,-294.75788902396164,217.8031151545568,,,,,4.88,273.5094973665225,285.0464563993387,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__303,LINE,Wall,0.3000000000000519,-292.9491052591544,218.4236771370072,-292.7836855691173,218.6739496407867,0.16541969003708346,0.25027250377951304,0.6609583056028245,-292.86639541413587,218.54881338889695,-292.7836855691173,218.4236771370072,-292.9491052591544,218.6739496407867,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__304,LINE,Wall,0.300000000000009,-293.189030453892,218.2657723916318,-293.0389251379871,218.5255191801338,0.15010531590485243,0.2597467885020137,0.5778909405214406,-293.11397779593955,218.3956457858828,-293.0389251379871,218.2657723916318,-293.189030453892,218.5255191801338,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__305,LINE,Wall,0.3000000000000356,-294.0504167020582,217.8528871859387,-293.9552934871001,218.1374070867823,0.09512321495810738,0.28451990084360546,0.33432886302879244,-294.00285509457916,217.99514713636052,-293.9552934871001,217.8528871859387,-294.0504167020582,218.1374070867823,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__306,LINE,Wall,0.30000000000006244,-294.3205503020956,217.7663072639021,-294.2426696573526,218.0560219600679,0.07788064474300427,0.2897146961658166,0.26881841264424405,-294.2816099797241,217.911164611985,-294.2426696573526,217.7663072639021,-294.3205503020956,218.0560219600679,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__307,LINE,Wall,0.2999999999999758,-295.2529746508436,217.6042622069111,-295.2346104538931,217.9036996064963,0.01836419695052882,0.29943739958520155,0.061329002242098,-295.24379255236835,217.7539809067037,-295.2346104538931,217.6042622069111,-295.2529746508436,217.9036996064963,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__308,ARC,Wall,0.3062614206794996,-295.5406804030686,217.5948855333315,-295.23461045389314,217.60426220691107,0.30606994917548036,0.009376673579566841,32.64163421903179,-295.3876454284809,217.59957387012128,,,,,5.0,270.0,273.5094973665232,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__309,ARC,Wall,0.5880898219215177,-295.8406804030687,217.89169591614612,-295.25297465084367,217.90446977350808,0.5877057522250198,0.012773857361963792,46.00847931612324,-295.5468275269562,217.89808284482712,,,,,4.7,266.3403346493523,273.5094973665232,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__310,LINE,Wall,0.30000000000001137,-296.8406804030685,233.7248855333314,-296.8406804030685,234.0248855333314,0.0,0.30000000000001137,0.0,-296.8406804030685,233.8748855333314,-296.8406804030685,234.0248855333314,-296.8406804030685,233.7248855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__311,LINE,Wall,0.30000000000001137,-295.2406804030686,233.7248855333314,-295.2406804030686,234.0248855333314,0.0,0.30000000000001137,0.0,-295.2406804030686,233.8748855333314,-295.2406804030686,234.0248855333314,-295.2406804030686,233.7248855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__312,LINE,WINDOW,1.599999999999909,-296.8406804030685,233.7248855333315,-295.2406804030686,233.7248855333315,1.599999999999909,0.0,,-296.04068040306856,233.7248855333315,-295.2406804030686,233.7248855333315,-296.8406804030685,233.7248855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__313,LINE,WINDOW,1.599999999999909,-296.8406804030685,233.9048855333315,-295.2406804030686,233.9048855333315,1.599999999999909,0.0,,-296.04068040306856,233.9048855333315,-295.2406804030686,233.9048855333315,-296.8406804030685,233.9048855333315,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__314,LINE,WINDOW,1.599999999999909,-296.8406804030685,234.0248855333314,-295.2406804030686,234.0248855333314,1.599999999999909,0.0,,-296.04068040306856,234.0248855333314,-295.2406804030686,234.0248855333314,-296.8406804030685,234.0248855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__315,LINE,WINDOW,1.599999999999909,-296.8406804030685,233.8448855333314,-295.2406804030686,233.8448855333314,1.599999999999909,0.0,,-296.04068040306856,233.8448855333314,-295.2406804030686,233.8448855333314,-296.8406804030685,233.8448855333314,,,,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__316,LWPOLYLINE,DOOR,1.5145089285712743,-297.36768933164,223.9462248190458,-297.3291848673543,224.6649748190457,0.038504464285722406,0.7187499999999147,0.05357142857144623,-297.3484370994971,224.30559981904577,,,,,,,,4,True,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__317,ARC,DOOR,1.0756243138484052,-298.7521759387796,224.01039892618985,-298.04068040306873,224.6736343289505,0.711495535710867,0.6632354027606482,1.0727647118192742,-298.3964281709242,224.34201662757016,,,,,0.6795312978507995,2.039442905122817,92.73244515547704,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__318,LWPOLYLINE,DOOR,1.514508928571388,-298.7521759387828,223.9462248190458,-298.713671474497,224.6649748190457,0.03850446428577925,0.7187499999999147,0.05357142857152531,-298.7329237066399,224.30559981904577,,,,,,,,4,True,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__319,ARC,DOOR,1.0756243138484054,-298.0406804030685,224.01039892618985,-297.32918486735764,224.6736343289505,0.711495535710867,0.6632354027606482,1.0727647118192742,-297.68493263521304,224.34201662757016,,,,,0.6795312978507995,87.26755484452296,177.9605570948772,,,,True
2bhk_villa_design_ground_floor_plan_1,2bhk_villa_design_ground_floor_plan_1__320,LWPOLYLINE,DOOR,0.359375,-297.36768933164,223.8948855333315,-297.2906804030686,223.9975641047601,0.07700892857138797,0.10267857142861203,0.749999999999308,-297.32918486735434,223.9462248190458,,,,,,,,6,True,,True
